Bushehr NPP      Operating period  1         Cur. time 08.07.2013 10:17:16.014  Server  DS2 (oper. arch.)
Unit 1           Teff              121.6     Begining time  08.07.2013 06:00:00.000
RSA protocol     Nakz              2991      Final time  08.07.2013 07:00:00.000

Time                    |10YQR07FX001XQ05|10YQR07FX002XQ05|10YQR07FX003XQ05|10YQR07FX004XQ05|10YQR07FX005XQ05|10YQR07FX006XQ05|10YQR07FX007XQ05|10YQR07FX008XQ05|10YQR07FX009XQ05|10YQR07FX010XQ05|10YQR07FX011XQ05|10YQR07FX012XQ05|10YQR07FX013XQ05|10YQR07FX014XQ05|10YQR07FX015XQ05|10YQR07FX016XQ05|10YQR07FX017XQ05|10YQR07FX018XQ05|10YQR07FX019XQ05|10YQR07FX020XQ05|10YQR07FX021XQ05|10YQR07FX022XQ05|10YQR07FX023XQ05|10YQR07FX024XQ05|10YQR07FX025XQ05|10YQR07FX026XQ05|10YQR07FX027XQ05|10YQR07FX028XQ05|10YQR07FX029XQ05|10YQR07FX030XQ05|10YQR07FX031XQ05|10YQR07FX032XQ05|10YQR07FX033XQ05|10YQR07FX034XQ05|10YQR07FX035XQ05|10YQR07FX036XQ05|10YQR07FX037XQ05|10YQR07FX038XQ05|10YQR07FX039XQ05|10YQR07FX040XQ05|10YQR07FX041XQ05|10YQR07FX042XQ05|10YQR07FX043XQ05|10YQR07FX044XQ05|10YQR07FX045XQ05|10YQR07FX046XQ05|10YQR07FX047XQ05|10YQR07FX048XQ05|10YQR07FX049XQ05|10YQR07FX050XQ05|10YQR07FX051XQ05|10YQR07FX052XQ05|10YQR07FX053XQ05|10YQR07FX054XQ05|10YQR07FX055XQ05|10YQR07FX056XQ05|10YQR07FX057XQ05|10YQR07FX058XQ05|10YQR07FX059XQ05|10YQR07FX060XQ05|10YQR07FX061XQ05|10YQR07FX062XQ05|10YQR07FX063XQ05|10YQR07FX064XQ05|10YQR07FX065XQ05|10YQR07FX066XQ05|10YQR07FX067XQ05|10YQR07FX068XQ05|10YQR07FX069XQ05|10YQR07FX070XQ05|10YQR07FX071XQ05|10YQR07FX072XQ05|10YQR07FX073XQ05|10YQR07FX074XQ05|10YQR07FX075XQ05|10YQR07FX076XQ05|10YQR07FX077XQ05|10YQR07FX078XQ05|10YQR07FX079XQ05|10YQR07FX080XQ05|10YQR07FX081XQ05|10YQR07FX082XQ05|10YQR07FX083XQ05|10YQR07FX084XQ05|10YQR07FX085XQ05|10YQR07FX086XQ05|10YQR07FX087XQ05|10YQR07FX088XQ05|10YQR07FX089XQ05|10YQR07FX090XQ05|10YQR07FX091XQ05|10YQR07FX092XQ05|10YQR07FX093XQ05|10YQR07FX094XQ05|10YQR07FX095XQ05|10YQR07FX096XQ05|10YQR07FX097XQ05|10YQR07FX098XQ05|10YQR07FX099XQ05|10YQR07FX100XQ05|10YQR07FX101XQ05|10YQR07FX102XQ05|10YQR07FX103XQ05|10YQR07FX104XQ05|10YQR07FX105XQ05|10YQR07FX106XQ05|10YQR07FX107XQ05|10YQR07FX108XQ05|10YQR07FX109XQ05|10YQR07FX110XQ05|10YQR07FX111XQ05|10YQR07FX112XQ05|10YQR07FX113XQ05|10YQR07FX114XQ05|10YQR07FX115XQ05|10YQR07FX116XQ05|10YQR07FX117XQ05|10YQR07FX118XQ05|10YQR07FX119XQ05|10YQR07FX120XQ05|10YQR07FX121XQ05|10YQR07FX122XQ05|10YQR07FX123XQ05|10YQR07FX124XQ05|10YQR07FX125XQ05|10YQR07FX126XQ05|10YQR07FX127XQ05|10YQR07FX128XQ05|10YQR07FX129XQ05|10YQR07FX130XQ05|10YQR07FX131XQ05|10YQR07FX132XQ05|10YQR07FX133XQ05|10YQR07FX134XQ05|10YQR07FX135XQ05|10YQR07FX136XQ05|10YQR07FX137XQ05|10YQR07FX138XQ05|10YQR07FX139XQ05|10YQR07FX140XQ05|10YQR07FX141XQ05|10YQR07FX142XQ05|10YQR07FX143XQ05|10YQR07FX144XQ05|10YQR07FX145XQ05|10YQR07FX146XQ05|10YQR07FX147XQ05|10YQR07FX148XQ05|10YQR07FX149XQ05|10YQR07FX150XQ05|10YQR07FX151XQ05|10YQR07FX152XQ05|10YQR07FX153XQ05|10YQR07FX154XQ05|10YQR07FX155XQ05|10YQR07FX156XQ05|10YQR07FX157XQ05|10YQR07FX158XQ05|10YQR07FX159XQ05|10YQR07FX160XQ05|10YQR07FX161XQ05|10YQR07FX162XQ05|10YQR07FX163XQ05|
08.07.2013 06:41:10.000 |228.42          |221.82          |214.92          |215.59          |224.81          |232.60          |227.08          |224.23          |208.36          |201.01          |208.05          |202.57          |209.27          |227.98          |219.08          |219.38          |208.63          |181.23          |181.61          |183.39          |183.89          |181.96          |180.80          |205.58          |215.88          |216.79          |205.73          |184.19          |215.91          |216.52          |226.58          |219.30          |212.80          |184.03          |206.76          |216.35          |217.87          |212.80          |187.73          |221.78          |192.86          |194.63          |194.70          |193.07          |223.22          |189.51          |216.31          |214.01          |226.00          |204.15          |187.12          |227.72          |195.62          |234.38          |217.84          |233.94          |197.21          |232.15          |188.47          |201.44          |207.53          |236.97          |214.78          |182.31          |221.33          |196.79          |218.94          |197.86          |201.71          |222.27          |196.05          |222.02          |180.39          |197.90          |203.96          |222.12          |164.30          |210.13          |194.15          |237.00          |200.62          |237.45          |203.24          |237.15          |193.60          |214.19          |174.71          |211.21          |177.01          |145.85          |158.45          |213.79          |196.29          |222.83          |201.66          |202.30          |223.30          |196.50          |219.29          |181.19          |206.90          |222.81          |168.03          |170.95          |178.47          |228.40          |197.96          |237.84          |221.74          |237.88          |196.92          |226.36          |186.19          |205.42          |222.37          |195.93          |215.86          |189.00          |220.60          |192.59          |195.37          |196.66          |192.89          |220.55          |188.26          |217.70          |226.71          |216.91          |208.23          |184.86          |214.13          |214.63          |226.35          |220.54          |215.84          |183.26          |208.75          |224.32          |222.39          |212.01          |182.82          |190.65          |190.15          |187.72          |184.44          |176.06          |209.56          |224.19          |226.07          |228.55          |238.59          |221.79          |217.09          |201.36          |199.93          |211.15          |223.08          |290.68          |259.01          |230.55          |215.98          |207.22          |202.53          |
08.07.2013 06:41:20.000 |228.42          |222.14          |214.92          |215.84          |224.81          |232.86          |227.37          |224.23          |208.36          |201.62          |208.34          |202.85          |209.54          |228.28          |220.67          |219.38          |208.63          |181.23          |181.61          |183.39          |183.89          |181.96          |180.80          |205.94          |216.20          |216.79          |205.73          |184.19          |215.91          |216.52          |226.58          |219.30          |213.14          |184.37          |206.76          |216.62          |217.87          |212.80          |187.73          |221.78          |192.86          |194.63          |194.70          |193.36          |223.50          |189.83          |216.31          |214.35          |226.00          |204.66          |187.12          |228.01          |195.62          |234.64          |217.84          |234.19          |197.21          |232.44          |188.47          |201.44          |207.53          |236.97          |214.78          |182.31          |221.33          |196.79          |218.94          |198.12          |201.71          |222.27          |196.31          |222.02          |180.39          |197.90          |204.22          |222.67          |164.30          |210.13          |194.15          |237.00          |200.62          |237.45          |203.24          |237.43          |193.88          |214.47          |174.96          |211.21          |177.41          |145.85          |158.45          |213.79          |196.29          |223.16          |201.66          |202.30          |223.63          |196.50          |219.29          |181.47          |207.22          |222.81          |168.03          |170.95          |178.47          |228.40          |197.96          |238.21          |221.74          |238.14          |196.92          |226.67          |186.47          |205.70          |222.66          |195.93          |215.86          |189.00          |220.85          |192.59          |195.37          |196.92          |193.20          |220.55          |188.52          |218.02          |227.02          |216.91          |208.23          |184.86          |214.13          |214.63          |226.35          |220.86          |215.84          |183.26          |209.06          |224.67          |223.58          |212.01          |183.12          |190.65          |190.15          |187.72          |184.44          |176.06          |209.82          |224.58          |226.32          |228.87          |238.96          |222.10          |217.41          |201.36          |199.93          |211.46          |223.43          |291.18          |259.39          |230.82          |216.30          |207.22          |202.85          |
08.07.2013 06:41:30.000 |228.42          |222.14          |214.92          |215.84          |225.24          |232.86          |227.09          |224.23          |208.36          |201.27          |208.34          |202.85          |209.54          |228.28          |223.60          |219.38          |208.63          |181.23          |181.61          |183.39          |183.89          |181.96          |180.80          |205.94          |216.58          |216.79          |205.73          |184.19          |215.91          |216.52          |226.58          |219.30          |213.14          |184.37          |206.76          |216.62          |217.87          |212.80          |187.73          |221.78          |192.86          |194.63          |194.70          |193.36          |223.23          |189.83          |216.31          |214.35          |226.00          |204.20          |187.12          |227.59          |195.62          |234.38          |217.84          |233.93          |197.21          |232.13          |188.47          |201.44          |207.53          |236.97          |214.78          |182.31          |221.33          |196.79          |218.94          |197.80          |201.71          |222.27          |196.03          |222.02          |180.39          |197.90          |203.94          |222.06          |164.30          |210.13          |194.15          |237.00          |200.62          |237.45          |203.24          |237.14          |193.62          |214.18          |174.96          |211.21          |177.11          |145.85          |158.45          |213.79          |196.29          |222.87          |201.66          |202.30          |223.34          |196.50          |219.29          |181.47          |206.77          |222.81          |168.03          |170.95          |178.47          |228.40          |197.96          |237.90          |221.74          |237.82          |196.92          |226.36          |186.47          |205.31          |222.34          |195.93          |215.86          |189.00          |220.57          |192.59          |195.37          |196.66          |192.84          |220.55          |188.52          |217.74          |226.55          |216.91          |208.23          |184.86          |214.13          |214.63          |226.35          |220.56          |215.84          |183.26          |208.79          |224.36          |223.14          |212.01          |183.12          |190.65          |190.15          |187.72          |184.44          |176.06          |209.44          |224.16          |226.32          |228.87          |238.65          |222.10          |217.41          |201.36          |199.93          |211.20          |223.12          |290.52          |259.04          |230.82          |216.05          |207.22          |202.57          |
08.07.2013 06:41:40.000 |228.42          |221.87          |214.92          |215.59          |224.84          |232.54          |227.09          |224.23          |208.36          |201.27          |208.05          |202.60          |209.54          |227.83          |217.10          |219.38          |208.63          |181.23          |181.61          |183.39          |183.89          |181.96          |180.80          |205.23          |215.40          |216.79          |205.73          |184.19          |215.91          |216.52          |226.58          |219.30          |212.88          |184.09          |206.76          |216.62          |217.87          |212.80          |187.73          |221.78          |192.86          |194.63          |194.70          |193.05          |223.23          |189.56          |216.31          |214.07          |226.00          |204.20          |187.12          |227.59          |195.62          |234.38          |217.84          |233.93          |197.21          |232.13          |188.47          |201.44          |207.53          |236.97          |214.78          |182.31          |221.07          |196.79          |218.94          |197.80          |201.71          |222.27          |196.03          |222.02          |180.39          |197.90          |203.94          |222.31          |164.30          |209.86          |194.15          |237.00          |200.62          |237.45          |203.24          |237.14          |193.62          |214.18          |174.71          |211.21          |177.11          |145.85          |158.45          |213.79          |196.29          |222.87          |201.66          |202.30          |223.34          |196.50          |219.29          |181.18          |206.77          |222.81          |168.03          |170.95          |178.47          |228.09          |197.96          |237.90          |221.74          |237.82          |196.92          |226.36          |186.18          |205.31          |222.34          |195.93          |215.86          |189.00          |220.57          |192.59          |195.37          |196.66          |192.84          |220.55          |188.23          |217.74          |226.55          |216.91          |208.23          |184.86          |213.79          |214.63          |226.35          |220.56          |215.84          |183.26          |208.79          |224.36          |222.68          |212.01          |183.12          |190.65          |190.15          |187.72          |184.44          |176.06          |209.44          |224.16          |226.00          |228.60          |238.65          |221.77          |216.96          |201.36          |199.93          |211.20          |223.12          |290.52          |259.04          |230.38          |216.05          |207.22          |202.57          |
08.07.2013 06:41:50.000 |228.42          |221.87          |214.92          |215.59          |224.84          |232.54          |227.09          |224.23          |208.36          |201.27          |208.05          |202.60          |209.54          |227.83          |221.53          |219.38          |208.63          |181.23          |181.61          |183.39          |183.89          |181.96          |180.80          |205.63          |215.92          |216.79          |205.73          |184.19          |215.91          |216.52          |226.58          |219.30          |212.88          |184.09          |206.76          |216.62          |217.87          |212.80          |187.73          |221.78          |192.86          |194.63          |194.70          |193.05          |223.23          |189.56          |216.28          |214.07          |226.00          |204.19          |187.12          |227.59          |195.62          |234.38          |217.84          |233.93          |197.21          |232.13          |188.47          |201.44          |207.53          |236.97          |214.78          |182.31          |221.07          |196.79          |218.94          |197.80          |201.71          |222.27          |196.03          |222.02          |180.39          |197.90          |203.94          |222.31          |164.30          |209.86          |194.15          |237.00          |200.62          |237.45          |203.24          |237.14          |193.62          |214.18          |174.71          |211.21          |177.11          |145.85          |158.45          |213.79          |196.29          |222.87          |201.66          |202.30          |223.34          |196.50          |219.29          |181.18          |206.77          |222.81          |168.03          |170.95          |178.47          |228.09          |197.96          |237.90          |221.74          |237.82          |196.92          |226.36          |186.18          |205.31          |222.34          |195.93          |215.86          |189.00          |220.57          |192.59          |195.37          |196.66          |192.84          |220.55          |188.23          |217.74          |226.55          |216.91          |208.23          |184.86          |214.11          |214.63          |226.35          |220.56          |215.84          |183.26          |208.79          |224.36          |223.07          |212.01          |182.83          |190.65          |190.15          |187.72          |184.44          |176.06          |209.44          |224.16          |226.00          |228.71          |238.65          |221.77          |216.96          |201.36          |199.93          |211.20          |223.12          |290.51          |259.04          |230.38          |216.05          |207.22          |202.57          |
08.07.2013 06:42:00.000 |228.42          |221.82          |214.92          |215.59          |224.57          |232.22          |227.09          |224.23          |208.36          |201.27          |208.05          |202.60          |209.16          |227.52          |220.61          |219.37          |208.63          |181.23          |181.61          |183.39          |183.89          |181.96          |180.44          |205.80          |216.43          |216.79          |205.73          |184.19          |215.91          |216.52          |226.58          |219.30          |212.62          |183.78          |206.76          |216.62          |217.87          |212.80          |187.78          |221.78          |192.86          |194.63          |194.70          |193.05          |222.93          |189.29          |215.90          |214.07          |226.00          |204.88          |187.12          |227.87          |195.62          |234.38          |217.84          |233.93          |197.21          |232.13          |188.10          |201.44          |207.53          |236.97          |214.78          |182.31          |221.39          |196.79          |218.94          |197.80          |201.71          |221.96          |196.03          |222.02          |180.39          |197.90          |203.94          |222.50          |164.30          |210.30          |194.15          |237.00          |200.62          |237.45          |203.24          |237.14          |193.62          |214.18          |174.71          |211.21          |177.11          |145.85          |158.45          |213.79          |196.29          |222.87          |201.66          |202.30          |223.34          |196.50          |219.29          |181.18          |206.77          |222.81          |168.03          |170.95          |178.47          |228.24          |197.96          |237.90          |221.74          |237.82          |196.92          |226.36          |186.18          |205.31          |222.34          |195.93          |215.86          |189.00          |220.57          |192.59          |195.37          |196.66          |192.84          |220.55          |188.23          |217.74          |226.84          |216.91          |208.23          |184.86          |214.11          |214.63          |226.35          |220.56          |215.84          |183.26          |208.79          |224.36          |223.07          |212.01          |182.83          |190.65          |190.15          |187.72          |184.44          |176.06          |209.44          |224.16          |226.00          |228.71          |238.65          |221.77          |217.24          |201.36          |199.93          |211.20          |223.12          |291.16          |259.04          |230.38          |216.05          |207.22          |202.57          |
08.07.2013 06:42:10.000 |228.05          |221.80          |214.53          |215.25          |224.57          |232.22          |227.09          |223.89          |208.36          |201.27          |208.05          |202.35          |209.16          |227.49          |218.62          |219.37          |208.34          |181.23          |181.61          |183.39          |183.61          |181.66          |180.44          |205.25          |215.60          |216.49          |205.47          |183.93          |215.54          |216.14          |226.32          |218.98          |212.65          |183.74          |206.47          |216.32          |217.53          |212.53          |187.78          |221.43          |192.86          |194.32          |194.42          |193.05          |222.93          |189.29          |216.06          |213.76          |225.68          |204.34          |186.84          |227.44          |195.62          |234.38          |217.46          |233.56          |196.88          |231.72          |188.08          |201.10          |207.15          |236.72          |214.78          |182.04          |220.99          |196.79          |218.60          |197.80          |201.36          |221.88          |195.77          |221.60          |180.10          |197.52          |203.94          |222.21          |164.30          |210.04          |194.15          |236.69          |200.31          |237.04          |202.92          |236.79          |193.32          |213.84          |174.71          |210.81          |177.11          |145.59          |158.45          |213.49          |196.29          |222.87          |201.34          |201.99          |223.08          |196.17          |218.73          |181.18          |206.46          |222.42          |167.62          |170.62          |178.20          |228.24          |197.96          |237.61          |221.36          |237.50          |196.61          |226.36          |186.18          |205.05          |222.02          |195.53          |215.50          |188.65          |220.57          |192.33          |195.11          |196.37          |192.84          |220.17          |188.23          |217.45          |226.26          |216.48          |207.87          |184.86          |214.11          |214.30          |225.92          |220.24          |215.44          |182.97          |208.45          |224.02          |222.20          |211.67          |182.83          |190.37          |189.88          |187.46          |184.44          |176.06          |209.01          |223.70          |225.70          |228.34          |238.65          |221.51          |216.79          |201.04          |199.65          |210.89          |222.75          |290.49          |258.76          |230.38          |215.69          |206.91          |202.57          |
08.07.2013 06:42:20.000 |227.95          |221.24          |214.18          |215.16          |224.50          |232.04          |226.48          |223.54          |207.77          |200.60          |207.71          |202.17          |209.01          |227.37          |220.22          |218.52          |207.97          |180.51          |181.31          |183.09          |183.50          |181.58          |180.31          |205.26          |215.54          |216.09          |205.34          |183.84          |215.45          |215.86          |225.81          |218.87          |212.59          |183.85          |206.31          |216.14          |217.16          |212.15          |187.14          |221.31          |192.53          |194.22          |194.32          |192.58          |222.75          |189.17          |215.74          |213.63          |225.30          |203.58          |186.73          |227.23          |195.30          |233.61          |217.37          |233.47          |196.80          |231.63          |188.10          |201.00          |207.09          |236.28          |214.19          |181.93          |220.85          |196.48          |218.51          |197.31          |201.28          |221.84          |195.68          |221.49          |180.02          |197.45          |203.19          |221.51          |163.99          |209.31          |193.53          |236.56          |200.21          |236.94          |202.83          |236.68          |193.24          |213.75          |174.38          |210.74          |176.88          |145.35          |158.17          |213.36          |195.93          |222.42          |201.23          |201.89          |222.88          |196.10          |218.61          |180.87          |206.47          |222.30          |167.58          |170.58          |178.09          |227.78          |197.59          |237.49          |221.36          |237.39          |196.52          |225.74          |185.89          |204.90          |221.89          |195.43          |215.39          |188.49          |220.19          |192.22          |195.03          |196.29          |192.58          |220.08          |187.95          |217.32          |225.82          |216.37          |207.76          |184.49          |213.43          |214.22          |225.89          |220.14          |215.35          |182.95          |208.36          |223.88          |222.32          |211.56          |182.54          |190.27          |189.80          |187.38          |184.14          |175.75          |209.05          |223.61          |225.58          |227.92          |238.00          |221.42          |216.78          |200.95          |199.54          |210.78          |222.63          |289.68          |258.30          |229.80          |215.60          |206.79          |202.15          |
08.07.2013 06:42:30.000 |227.95          |221.24          |214.18          |215.16          |224.17          |232.04          |226.48          |223.54          |207.77          |200.60          |207.71          |202.17          |209.01          |227.37          |217.48          |218.86          |207.97          |180.81          |181.31          |183.09          |183.50          |181.58          |180.31          |204.93          |215.12          |216.09          |205.34          |183.84          |215.45          |215.86          |225.81          |218.87          |212.59          |183.54          |206.31          |216.14          |217.16          |212.15          |187.42          |221.31          |192.53          |194.22          |194.32          |192.58          |222.75          |189.17          |215.74          |213.63          |225.30          |203.94          |186.73          |227.23          |195.30          |233.61          |217.37          |233.47          |196.80          |231.63          |188.10          |201.00          |207.09          |236.28          |214.19          |181.93          |220.85          |196.48          |218.51          |197.31          |201.28          |221.84          |195.68          |221.49          |180.02          |197.45          |203.59          |221.51          |163.99          |209.31          |193.53          |236.56          |200.21          |236.94          |202.83          |236.68          |193.24          |213.75          |174.38          |210.74          |176.88          |145.35          |158.17          |213.36          |195.93          |222.42          |201.23          |201.89          |222.88          |196.10          |218.61          |180.87          |206.18          |222.30          |167.58          |170.58          |178.09          |227.78          |197.59          |237.49          |221.36          |237.39          |196.52          |225.74          |185.89          |204.90          |221.89          |195.43          |215.39          |188.49          |220.19          |192.22          |195.03          |196.29          |192.58          |220.08          |187.95          |217.32          |226.11          |216.37          |207.76          |184.49          |213.43          |214.22          |225.89          |220.14          |215.35          |182.95          |208.36          |223.88          |222.32          |211.56          |182.54          |190.27          |189.80          |187.38          |184.14          |175.75          |209.05          |223.61          |225.58          |227.92          |238.00          |221.42          |216.78          |200.95          |199.54          |210.78          |222.63          |289.83          |258.30          |229.80          |215.60          |206.79          |202.15          |
08.07.2013 06:42:40.000 |227.95          |221.55          |214.18          |215.16          |224.17          |232.04          |226.48          |223.54          |207.77          |200.90          |207.71          |202.17          |209.01          |227.37          |222.90          |219.17          |208.23          |180.81          |181.31          |183.09          |183.50          |181.58          |180.31          |205.57          |215.97          |216.09          |205.34          |183.84          |215.45          |216.20          |226.14          |218.87          |212.59          |183.54          |206.31          |216.14          |217.16          |212.15          |187.42          |221.31          |192.53          |194.22          |194.32          |192.58          |222.75          |189.17          |215.74          |213.63          |225.30          |203.94          |186.73          |227.23          |195.30          |234.07          |217.37          |233.47          |196.80          |231.63          |188.10          |201.00          |207.09          |236.28          |214.19          |181.93          |220.85          |196.48          |218.51          |197.31          |201.28          |221.84          |195.68          |221.49          |180.02          |197.45          |203.59          |221.89          |163.99          |209.70          |193.83          |236.56          |200.21          |236.94          |202.83          |236.68          |193.24          |213.75          |174.38          |210.74          |176.88          |145.61          |158.17          |213.36          |195.93          |222.42          |201.23          |201.89          |222.88          |196.10          |218.61          |180.87          |206.47          |222.30          |167.58          |170.58          |178.09          |227.78          |197.59          |237.49          |221.36          |237.39          |196.52          |226.01          |185.89          |204.90          |221.89          |195.43          |215.39          |188.49          |220.19          |192.22          |195.03          |196.29          |192.58          |220.08          |187.95          |217.32          |226.11          |216.37          |207.76          |184.49          |213.43          |214.22          |225.89          |220.14          |215.35          |182.95          |208.36          |223.88          |222.06          |211.56          |182.54          |190.27          |189.80          |187.38          |184.14          |175.75          |209.05          |223.61          |225.58          |227.92          |238.00          |221.42          |216.78          |200.95          |199.54          |210.78          |222.63          |290.14          |258.30          |229.80          |215.60          |206.79          |202.15          |
08.07.2013 06:42:50.000 |227.95          |221.55          |214.18          |215.16          |224.58          |232.04          |226.48          |223.54          |207.77          |200.90          |207.71          |202.17          |209.01          |227.37          |220.30          |219.17          |208.23          |180.81          |181.31          |183.09          |183.50          |181.58          |180.31          |205.57          |215.97          |216.09          |205.34          |183.84          |215.45          |216.20          |226.14          |218.87          |212.59          |183.54          |206.31          |216.14          |217.16          |212.15          |187.42          |221.31          |192.53          |194.22          |194.32          |192.83          |222.75          |189.17          |215.74          |213.63          |225.30          |203.94          |186.73          |227.23          |195.30          |234.07          |217.37          |233.47          |196.80          |231.63          |188.10          |201.00          |207.09          |236.28          |214.19          |181.93          |220.85          |196.48          |218.51          |197.31          |201.28          |221.84          |195.68          |221.49          |180.02          |197.45          |203.59          |221.89          |163.99          |209.70          |193.83          |236.56          |200.21          |236.94          |202.83          |236.68          |193.24          |213.75          |174.38          |210.74          |176.88          |145.61          |158.17          |213.36          |195.93          |222.42          |201.23          |201.89          |222.88          |196.10          |218.61          |180.87          |206.47          |222.30          |167.58          |170.58          |178.09          |227.78          |197.59          |237.49          |221.36          |237.39          |196.52          |226.01          |185.89          |204.90          |221.89          |195.43          |215.39          |188.49          |220.19          |192.22          |195.03          |196.29          |192.58          |220.08          |187.95          |217.32          |226.11          |216.37          |207.76          |184.49          |213.43          |214.22          |225.89          |220.14          |215.35          |182.95          |208.36          |223.88          |222.06          |211.56          |182.54          |190.27          |189.80          |187.38          |184.14          |175.75          |209.05          |223.61          |225.58          |227.92          |238.00          |221.42          |216.78          |200.95          |199.54          |210.78          |222.63          |290.14          |258.30          |229.80          |215.60          |206.79          |202.15          |
08.07.2013 06:43:00.000 |227.95          |221.55          |214.52          |215.16          |224.58          |232.36          |226.79          |223.91          |208.11          |200.90          |207.71          |202.17          |209.11          |228.13          |226.22          |219.17          |208.23          |180.81          |181.31          |183.09          |183.50          |181.58          |180.43          |206.43          |216.81          |216.41          |205.34          |183.84          |215.45          |216.20          |226.14          |218.87          |212.59          |183.86          |206.09          |215.64          |217.49          |212.40          |187.42          |221.31          |192.53          |194.22          |194.32          |192.83          |222.75          |189.17          |215.74          |213.63          |225.66          |203.94          |186.73          |227.55          |195.30          |234.07          |217.37          |233.47          |196.80          |231.63          |188.10          |201.00          |207.09          |236.63          |214.45          |181.93          |220.85          |196.48          |218.51          |197.61          |201.28          |221.84          |195.68          |221.49          |180.02          |197.45          |203.59          |222.16          |163.99          |209.70          |193.83          |236.56          |200.21          |236.94          |202.83          |236.68          |193.24          |213.75          |174.38          |210.74          |176.88          |145.61          |158.17          |213.36          |195.93          |222.42          |201.23          |201.89          |222.88          |196.10          |218.93          |180.87          |206.47          |222.30          |167.58          |170.58          |178.09          |228.05          |197.59          |237.49          |221.36          |237.39          |196.52          |226.01          |185.89          |204.90          |221.89          |195.43          |215.39          |188.49          |220.19          |192.22          |195.03          |196.29          |192.58          |220.08          |187.95          |217.32          |226.11          |216.37          |207.76          |184.49          |213.43          |214.22          |225.89          |220.14          |215.35          |182.95          |208.36          |223.88          |222.06          |211.56          |182.54          |190.27          |189.80          |187.38          |184.14          |175.75          |209.05          |223.61          |225.31          |228.17          |238.35          |221.42          |216.78          |200.95          |199.54          |210.78          |222.63          |290.46          |258.71          |229.80          |215.60          |206.79          |202.15          |
08.07.2013 06:43:10.000 |228.32          |222.11          |214.83          |215.52          |224.65          |232.36          |227.07          |223.91          |208.37          |201.21          |208.10          |202.42          |209.36          |228.13          |220.45          |219.17          |208.50          |181.21          |181.62          |183.41          |183.82          |181.90          |180.43          |205.68          |215.97          |216.41          |205.61          |184.10          |215.81          |216.52          |226.41          |219.18          |212.90          |183.86          |206.40          |216.03          |217.77          |212.72          |187.80          |221.71          |192.82          |194.48          |194.32          |192.83          |223.10          |189.44          |216.14          |213.63          |225.95          |204.28          |187.05          |227.55          |195.62          |234.37          |217.70          |233.80          |197.09          |232.08          |188.39          |201.30          |207.37          |236.97          |214.82          |182.23          |221.22          |196.80          |218.86          |197.61          |201.59          |222.15          |196.02          |221.77          |180.37          |197.79          |203.93          |222.43          |163.99          |210.11          |194.10          |236.95          |200.58          |237.38          |203.10          |237.04          |193.59          |214.01          |174.74          |211.11          |176.88          |145.61          |158.17          |213.74          |196.25          |222.76          |201.59          |202.19          |223.19          |196.10          |218.93          |181.22          |206.87          |222.67          |167.58          |170.84          |178.45          |228.42          |197.94          |237.92          |221.65          |237.76          |196.52          |226.01          |186.18          |205.19          |222.29          |195.73          |215.78          |188.76          |220.57          |192.49          |195.33          |196.62          |192.84          |220.39          |188.21          |217.68          |226.47          |216.67          |208.04          |184.49          |214.01          |214.22          |226.18          |220.50          |215.66          |182.95          |208.68          |224.26          |222.78          |211.56          |182.80          |190.52          |190.07          |187.64          |184.14          |175.75          |209.05          |223.96          |225.74          |228.50          |238.61          |221.73          |217.05          |200.95          |199.54          |211.07          |222.96          |290.73          |259.01          |230.29          |215.88          |207.05          |202.47          |
08.07.2013 06:43:20.000 |227.91          |221.68          |214.37          |215.10          |224.34          |231.97          |226.68          |223.91          |207.97          |200.83          |207.68          |202.07          |208.94          |227.29          |219.63          |218.88          |208.16          |180.86          |181.28          |183.07          |183.49          |181.56          |180.43          |205.45          |215.85          |216.41          |205.31          |183.83          |215.43          |216.08          |226.10          |218.80          |212.44          |183.59          |206.40          |216.03          |217.44          |212.44          |187.80          |221.34          |192.53          |194.20          |194.32          |192.83          |222.68          |189.12          |215.73          |213.63          |225.63          |204.28          |186.78          |227.55          |195.31          |234.04          |217.35          |233.41          |196.77          |231.64          |187.93          |200.95          |207.02          |236.64          |214.54          |182.23          |220.88          |196.50          |218.51          |197.61          |201.28          |221.74          |195.65          |221.77          |180.04          |197.45          |203.60          |222.16          |163.99          |209.80          |194.10          |236.58          |200.25          |236.96          |202.82          |236.66          |193.27          |214.01          |174.44          |210.76          |176.88          |145.61          |158.17          |213.42          |195.94          |222.76          |201.28          |201.91          |222.89          |196.10          |218.93          |180.92          |206.46          |222.33          |167.58          |170.56          |178.17          |227.95          |197.63          |237.52          |221.30          |237.39          |196.52          |226.01          |185.91          |205.19          |221.93          |195.44          |215.52          |188.76          |220.22          |192.49          |195.07          |196.33          |192.57          |220.06          |187.94          |217.32          |226.47          |216.67          |208.04          |184.49          |213.75          |214.22          |226.18          |220.16          |215.33          |182.95          |208.35          |223.88          |222.78          |211.56          |182.80          |190.27          |189.81          |187.38          |184.14          |175.75          |209.05          |223.67          |225.74          |228.22          |238.28          |221.40          |216.70          |200.95          |199.54          |210.76          |222.64          |290.36          |258.62          |230.04          |215.53          |206.73          |202.47          |
